hour,day_of_week,is_weekend,access_frequency_24h,time_since_last_access_min,location_match,role_level,is_restricted_area,label
0.4545454545454546,0.16666666666666666,0.0,0.14285714285714285,0.4414225941422594,1.0,0.0,0.0,0
0.5454545454545454,0.5,0.0,0.0,0.3284518828451883,1.0,0.5,0.0,0
0.4545454545454546,0.0,0.0,0.0,0.4372384937238494,1.0,0.5,0.0,0
0.6818181818181819,0.16666666666666666,0.0,0.07142857142857142,0.060669456066945605,1.0,0.0,0.0,0
0.36363636363636365,0.5,0.0,0.10714285714285714,0.202928870292887,1.0,0.5,0.0,0
0.5,0.0,0.0,0.14285714285714285,0.4686192468619247,0.0,0.0,1.0,1
0.6363636363636364,0.3333333333333333,0.0,0.07142857142857142,0.25313807531380755,1.0,0.5,0.0,0
0.6818181818181819,0.3333333333333333,0.0,0.10714285714285714,0.3514644351464435,1.0,0.0,0.0,0
0.6363636363636364,0.16666666666666666,0.0,0.5,0.9602510460251046,1.0,0.0,0.0,1
0.6363636363636364,0.16666666666666666,0.0,0.0,0.12970711297071127,1.0,0.5,0.0,0
0.5,0.0,0.0,0.0,0.301255230125523,1.0,0.0,0.0,0
0.4090909090909091,0.5,0.0,0.07142857142857142,0.2133891213389121,0.0,1.0,1.0,0
0.6818181818181819,0.6666666666666666,0.0,0.10714285714285714,0.30962343096234307,1.0,0.5,0.0,0
0.4545454545454546,0.3333333333333333,0.0,0.17857142857142855,0.45606694560669453,1.0,1.0,0.0,0
0.6818181818181819,0.0,0.0,0.03571428571428571,0.14435146443514643,0.0,1.0,0.0,0
0.5,0.16666666666666666,0.0,0.0,0.25732217573221755,1.0,0.0,0.0,0
0.5454545454545454,0.5,0.0,0.17857142857142855,0.1631799163179916,1.0,0.5,0.0,0
0.4545454545454546,0.3333333333333333,0.0,0.2142857142857143,0.4937238493723849,1.0,0.5,0.0,0
0.6363636363636364,0.16666666666666666,0.0,0.0,0.060669456066945605,1.0,0.5,0.0,0
0.5909090909090909,0.3333333333333333,0.0,0.10714285714285714,0.07531380753138074,0.0,0.0,0.0,0
0.7272727272727273,0.0,0.0,0.07142857142857142,0.15690376569037656,1.0,0.5,0.0,0
0.6818181818181819,0.6666666666666666,0.0,0.14285714285714285,0.004184100418410041,0.0,1.0,0.0,1
0.4545454545454546,0.5,0.0,0.03571428571428571,0.5292887029288703,1.0,0.5,0.0,0
0.36363636363636365,0.3333333333333333,0.0,0.25,0.39958158995815896,1.0,0.5,0.0,0
0.4090909090909091,0.0,0.0,0.25,0.07322175732217572,1.0,0.0,0.0,0
0.5,0.16666666666666666,0.0,0.10714285714285714,0.38702928870292885,1.0,0.0,0.0,0
0.4545454545454546,0.16666666666666666,0.0,0.17857142857142855,0.6610878661087866,1.0,0.5,1.0,0
0.36363636363636365,0.16666666666666666,0.0,0.07142857142857142,0.24686192468619245,1.0,0.5,0.0,0
0.6363636363636364,0.3333333333333333,0.0,0.0,0.060669456066945605,1.0,1.0,0.0,0
0.5909090909090909,0.0,0.0,0.10714285714285714,0.3493723849372385,1.0,0.0,0.0,0
0.6818181818181819,0.6666666666666666,0.0,0.0,0.39539748953974896,1.0,0.0,0.0,0
0.4090909090909091,0.16666666666666666,0.0,0.17857142857142855,0.3284518828451883,1.0,0.0,0.0,0
0.5,0.16666666666666666,0.0,0.0,0.3598326359832636,1.0,0.0,0.0,0
0.6363636363636364,0.6666666666666666,0.0,0.14285714285714285,0.32217573221757323,1.0,0.0,0.0,0
0.36363636363636365,0.6666666666666666,0.0,0.07142857142857142,0.5502092050209205,1.0,0.5,0.0,0
0.4090909090909091,0.3333333333333333,0.0,0.07142857142857142,0.08786610878661087,1.0,1.0,1.0,0
0.5454545454545454,0.5,0.0,0.14285714285714285,0.1820083682008368,1.0,0.0,0.0,0
0.36363636363636365,0.5,0.0,0.07142857142857142,0.10251046025104602,1.0,0.5,0.0,0
0.6363636363636364,0.16666666666666666,0.0,0.03571428571428571,0.5439330543933054,0.0,0.0,0.0,0
0.7727272727272727,0.5,0.0,0.07142857142857142,0.3284518828451883,1.0,0.0,0.0,0
0.36363636363636365,0.0,0.0,0.17857142857142855,0.3493723849372385,1.0,0.5,0.0,0
0.6363636363636364,0.16666666666666666,0.0,0.10714285714285714,0.25523012552301255,1.0,0.0,0.0,0
0.09090909090909091,0.3333333333333333,0.0,0.2142857142857143,0.34518828451882844,1.0,0.0,0.0,1
0.36363636363636365,0.3333333333333333,0.0,0.03571428571428571,0.24895397489539747,0.0,0.5,0.0,0
0.7727272727272727,0.5,0.0,0.25,0.15481171548117154,1.0,1.0,0.0,0
0.4090909090909091,0.0,0.0,0.10714285714285714,0.1422594142259414,0.0,0.0,0.0,0
0.5,0.5,0.0,0.17857142857142855,0.14016736401673638,1.0,0.5,1.0,0
0.7272727272727273,0.0,0.0,0.03571428571428571,0.2824267782426778,1.0,0.5,0.0,0
0.5909090909090909,0.3333333333333333,0.0,0.07142857142857142,0.32217573221757323,1.0,0.0,0.0,0
0.5909090909090909,0.6666666666666666,0.0,0.5,0.12761506276150625,1.0,1.0,0.0,1
0.18181818181818182,0.0,0.0,0.10714285714285714,0.16527196652719664,1.0,0.5,0.0,1
0.6363636363636364,0.6666666666666666,0.0,0.07142857142857142,0.22175732217573219,1.0,0.0,0.0,0
0.36363636363636365,0.16666666666666666,0.0,0.03571428571428571,0.4142259414225941,1.0,0.0,0.0,0
0.6818181818181819,0.3333333333333333,0.0,0.10714285714285714,0.11087866108786609,1.0,0.5,0.0,0
0.7272727272727273,0.8333333333333333,1.0,0.0,0.17991631799163177,1.0,0.5,0.0,0
0.7727272727272727,0.0,0.0,0.0,0.33263598326359833,1.0,0.5,0.0,0
0.5909090909090909,0.3333333333333333,0.0,0.2142857142857143,0.401673640167364,1.0,0.0,1.0,1
0.4545454545454546,0.0,0.0,0.10714285714285714,0.3284518828451883,1.0,0.5,0.0,0
0.7272727272727273,0.6666666666666666,0.0,0.25,0.2133891213389121,1.0,0.0,0.0,0
0.36363636363636365,0.3333333333333333,0.0,0.17857142857142855,0.24476987447698742,1.0,1.0,0.0,0
0.6363636363636364,0.5,0.0,0.2142857142857143,0.18619246861924685,1.0,0.0,0.0,0
0.4545454545454546,0.0,0.0,0.10714285714285714,0.35355648535564854,1.0,0.5,0.0,0
0.36363636363636365,0.5,0.0,0.10714285714285714,0.11087866108786609,1.0,1.0,0.0,0
0.6818181818181819,0.3333333333333333,0.0,0.25,0.3305439330543933,1.0,0.5,0.0,0
0.4545454545454546,0.16666666666666666,0.0,0.10714285714285714,0.2615062761506276,1.0,1.0,0.0,0
0.5454545454545454,0.0,0.0,0.14285714285714285,0.060669456066945605,1.0,0.0,0.0,0
0.6818181818181819,0.0,0.0,0.07142857142857142,0.7489539748953975,0.0,0.0,0.0,1
0.4090909090909091,0.6666666666666666,0.0,0.14285714285714285,0.2719665271966527,1.0,0.0,0.0,0
0.36363636363636365,0.0,0.0,0.03571428571428571,0.21966527196652716,1.0,1.0,0.0,0
0.5454545454545454,0.3333333333333333,0.0,0.03571428571428571,0.38702928870292885,1.0,1.0,0.0,0
0.5454545454545454,0.3333333333333333,0.0,0.2142857142857143,0.3702928870292887,1.0,0.5,0.0,0
0.6363636363636364,0.5,0.0,0.14285714285714285,0.0711297071129707,1.0,0.5,0.0,0
0.6818181818181819,0.0,0.0,0.0,0.46443514644351463,1.0,0.5,0.0,0
0.5,0.5,0.0,0.07142857142857142,0.2719665271966527,1.0,0.5,0.0,0
0.5,0.0,0.0,0.10714285714285714,0.29916317991631797,1.0,0.0,0.0,0
0.36363636363636365,0.5,0.0,0.10714285714285714,0.15062761506276148,1.0,0.0,0.0,0
0.6363636363636364,0.3333333333333333,0.0,0.2142857142857143,0.3284518828451883,1.0,1.0,1.0,0
0.36363636363636365,0.5,0.0,0.10714285714285714,0.6485355648535565,0.0,0.0,0.0,0
0.4545454545454546,0.0,0.0,0.14285714285714285,0.24058577405857737,1.0,0.0,0.0,0
0.6363636363636364,0.16666666666666666,0.0,0.14285714285714285,0.25523012552301255,1.0,1.0,1.0,0
0.36363636363636365,0.16666666666666666,0.0,0.03571428571428571,0.3117154811715481,1.0,1.0,0.0,0
0.7727272727272727,0.16666666666666666,0.0,0.07142857142857142,0.28870292887029286,0.0,0.0,0.0,1
0.4545454545454546,0.8333333333333333,1.0,0.03571428571428571,0.19874476987447695,1.0,0.0,0.0,0
0.5909090909090909,0.8333333333333333,1.0,0.14285714285714285,0.09205020920502091,1.0,1.0,0.0,0
0.6818181818181819,0.5,0.0,0.03571428571428571,0.07949790794979078,1.0,0.5,0.0,0
0.5909090909090909,0.3333333333333333,0.0,0.14285714285714285,0.1715481171548117,1.0,0.5,0.0,0
0.5,0.16666666666666666,0.0,0.07142857142857142,0.060669456066945605,1.0,1.0,0.0,0
0.36363636363636365,0.5,0.0,0.0,0.3933054393305439,1.0,0.5,0.0,0
0.6363636363636364,0.16666666666666666,0.0,0.07142857142857142,0.4121338912133891,1.0,0.0,0.0,0
0.5454545454545454,0.3333333333333333,0.0,0.03571428571428571,0.19665271966527195,1.0,0.0,0.0,0
0.5454545454545454,0.0,0.0,0.14285714285714285,0.7405857740585774,0.0,0.5,1.0,1
0.5454545454545454,0.5,0.0,0.0,0.33263598326359833,1.0,0.0,0.0,0
0.7727272727272727,0.5,0.0,0.0,0.12970711297071127,1.0,1.0,0.0,0
0.5909090909090909,0.16666666666666666,0.0,0.10714285714285714,0.10878661087866107,1.0,0.0,0.0,0
0.6363636363636364,0.5,0.0,0.10714285714285714,0.3912133891213389,1.0,1.0,0.0,0
0.4090909090909091,0.5,0.0,0.14285714285714285,0.34309623430962344,1.0,0.5,0.0,0
0.4545454545454546,0.16666666666666666,0.0,0.10714285714285714,0.34518828451882844,1.0,0.0,0.0,0
0.5909090909090909,1.0,1.0,0.0,0.41841004184100417,1.0,0.0,0.0,0
0.36363636363636365,0.5,0.0,0.14285714285714285,0.2698744769874477,1.0,0.0,0.0,0
0.4090909090909091,0.16666666666666666,0.0,0.07142857142857142,0.17364016736401672,0.0,0.0,0.0,0
0.4545454545454546,0.16666666666666666,0.0,0.0,0.19456066945606693,1.0,1.0,0.0,0
0.5454545454545454,0.16666666666666666,0.0,0.10714285714285714,0.060669456066945605,1.0,1.0,0.0,0
0.6818181818181819,0.6666666666666666,0.0,0.10714285714285714,0.25523012552301255,1.0,0.0,0.0,0
0.6363636363636364,0.16666666666666666,0.0,0.10714285714285714,0.26778242677824265,1.0,0.5,0.0,0
0.5909090909090909,0.3333333333333333,0.0,0.10714285714285714,0.4937238493723849,1.0,0.5,0.0,0
0.6363636363636364,0.16666666666666666,0.0,0.0,0.27824267782426776,1.0,1.0,1.0,0
0.5,0.16666666666666666,0.0,0.03571428571428571,0.39539748953974896,1.0,0.5,0.0,0
0.6818181818181819,0.5,0.0,0.03571428571428571,0.2426778242677824,1.0,0.0,0.0,0
0.4090909090909091,0.3333333333333333,0.0,0.14285714285714285,0.06485355648535564,1.0,0.5,0.0,0
0.5909090909090909,0.0,0.0,0.07142857142857142,0.3138075313807531,1.0,1.0,1.0,0
0.5,0.3333333333333333,0.0,0.0,0.11087866108786609,1.0,1.0,0.0,0
0.4545454545454546,0.0,0.0,0.25,0.26569037656903766,1.0,0.0,0.0,0
0.5909090909090909,0.5,0.0,0.07142857142857142,0.42050209205020916,1.0,0.0,0.0,0
0.7272727272727273,0.3333333333333333,0.0,0.14285714285714285,0.3075313807531381,1.0,0.0,0.0,0
0.5909090909090909,0.0,0.0,0.0,0.18619246861924685,1.0,0.5,1.0,0
0.7272727272727273,0.0,0.0,0.03571428571428571,0.3117154811715481,1.0,1.0,1.0,0
0.5454545454545454,0.0,0.0,0.03571428571428571,0.4246861924686192,1.0,0.0,0.0,0
0.5909090909090909,0.16666666666666666,0.0,0.14285714285714285,0.2698744769874477,1.0,1.0,1.0,0
0.5,0.3333333333333333,0.0,0.17857142857142855,0.27824267782426776,1.0,0.0,0.0,0
0.36363636363636365,0.5,0.0,0.07142857142857142,0.23640167364016734,1.0,0.0,0.0,0
0.7727272727272727,0.16666666666666666,0.0,0.10714285714285714,0.22175732217573219,1.0,1.0,1.0,0
0.5909090909090909,0.0,0.0,0.14285714285714285,0.29497907949790797,1.0,0.0,0.0,0
0.36363636363636365,0.16666666666666666,0.0,0.14285714285714285,0.0711297071129707,1.0,0.0,0.0,0
0.0,0.0,0.0,0.10714285714285714,0.8828451882845187,1.0,1.0,0.0,1
0.4090909090909091,0.6666666666666666,0.0,0.17857142857142855,0.21129707112970708,1.0,1.0,0.0,0
0.4090909090909091,0.5,0.0,0.03571428571428571,0.16945606694560666,1.0,1.0,0.0,0
0.6818181818181819,0.3333333333333333,0.0,0.2142857142857143,0.0,0.0,0.0,0.0,1
0.6363636363636364,0.5,0.0,0.10714285714285714,0.1422594142259414,1.0,0.5,0.0,0
0.4090909090909091,0.3333333333333333,0.0,0.03571428571428571,0.15690376569037656,1.0,0.5,1.0,0
0.4090909090909091,0.5,0.0,0.03571428571428571,0.25313807531380755,0.0,0.5,0.0,0
0.5909090909090909,0.3333333333333333,0.0,0.03571428571428571,0.12761506276150625,1.0,0.5,0.0,0
0.4545454545454546,0.5,0.0,0.14285714285714285,0.48744769874476984,1.0,0.5,0.0,0
0.36363636363636365,0.3333333333333333,0.0,0.07142857142857142,0.4476987447698745,1.0,0.0,0.0,0
0.5909090909090909,0.3333333333333333,0.0,0.03571428571428571,0.060669456066945605,1.0,0.0,0.0,0
0.4090909090909091,0.6666666666666666,0.0,0.07142857142857142,0.3117154811715481,1.0,0.0,0.0,0
0.5909090909090909,0.3333333333333333,0.0,0.03571428571428571,0.4246861924686192,1.0,0.0,0.0,0
0.8181818181818182,0.3333333333333333,0.0,0.03571428571428571,0.19456066945606693,1.0,1.0,1.0,0
0.4545454545454546,0.5,0.0,0.10714285714285714,0.20711297071129706,1.0,0.0,0.0,0
0.5,0.0,0.0,0.10714285714285714,0.26569037656903766,1.0,0.0,0.0,0
0.4090909090909091,0.5,0.0,0.14285714285714285,0.10669456066945605,1.0,1.0,1.0,0
0.36363636363636365,0.0,0.0,0.07142857142857142,0.3682008368200837,1.0,0.0,0.0,0
0.6363636363636364,0.5,0.0,0.07142857142857142,0.403765690376569,1.0,1.0,0.0,0
0.5454545454545454,0.0,0.0,0.07142857142857142,0.2719665271966527,1.0,0.0,0.0,0
0.4090909090909091,0.6666666666666666,0.0,0.0,0.060669456066945605,0.0,0.5,0.0,0
0.6363636363636364,0.3333333333333333,0.0,0.2142857142857143,0.2322175732217573,1.0,0.0,0.0,0
0.4545454545454546,0.3333333333333333,0.0,0.07142857142857142,0.15481171548117154,1.0,1.0,1.0,0
0.5454545454545454,0.3333333333333333,0.0,0.14285714285714285,0.060669456066945605,1.0,0.0,0.0,0
0.36363636363636365,0.5,0.0,0.14285714285714285,0.27824267782426776,1.0,1.0,0.0,0
0.4545454545454546,0.5,0.0,0.17857142857142855,0.23430962343096232,1.0,1.0,1.0,0
0.7272727272727273,0.6666666666666666,0.0,0.10714285714285714,0.13598326359832635,0.0,0.0,0.0,0
0.5909090909090909,0.0,0.0,0.0,0.3786610878661088,1.0,0.5,0.0,0
0.5454545454545454,0.16666666666666666,0.0,0.0,0.26778242677824265,1.0,0.0,0.0,0
0.4545454545454546,0.16666666666666666,0.0,0.07142857142857142,0.3828451882845188,1.0,0.0,0.0,0
0.36363636363636365,0.5,0.0,0.0,0.1527196652719665,1.0,1.0,1.0,0
0.4090909090909091,0.3333333333333333,0.0,0.17857142857142855,0.21129707112970708,1.0,0.0,0.0,0
0.4090909090909091,0.3333333333333333,0.0,0.17857142857142855,0.2615062761506276,1.0,0.5,0.0,0
0.6818181818181819,0.5,0.0,0.17857142857142855,0.3702928870292887,1.0,0.5,0.0,0
0.7727272727272727,0.5,0.0,0.0,0.33263598326359833,1.0,0.0,0.0,0
0.4545454545454546,0.0,0.0,0.10714285714285714,0.09623430962343095,1.0,0.0,0.0,0
0.5909090909090909,0.5,0.0,0.0,0.2510460251046025,1.0,0.5,0.0,0
0.7272727272727273,0.6666666666666666,0.0,0.10714285714285714,0.21966527196652716,1.0,0.5,0.0,0
0.4090909090909091,0.5,0.0,0.03571428571428571,0.09623430962343095,1.0,0.5,0.0,0
0.4090909090909091,0.3333333333333333,0.0,0.03571428571428571,0.20083682008368198,1.0,1.0,0.0,0
0.4545454545454546,0.0,0.0,0.17857142857142855,0.45606694560669453,1.0,0.0,0.0,0
0.36363636363636365,0.0,0.0,0.10714285714285714,0.2594142259414226,1.0,0.5,0.0,0
0.5909090909090909,0.5,0.0,0.07142857142857142,0.5439330543933054,1.0,1.0,0.0,0
0.7272727272727273,0.16666666666666666,0.0,0.17857142857142855,0.3493723849372385,1.0,1.0,1.0,0
0.6363636363636364,0.16666666666666666,0.0,0.07142857142857142,0.14853556485355646,1.0,0.0,0.0,0
0.36363636363636365,0.3333333333333333,0.0,0.07142857142857142,0.06276150627615061,1.0,0.5,0.0,0
0.6363636363636364,0.16666666666666666,0.0,0.03571428571428571,0.2426778242677824,1.0,0.0,0.0,0
0.6363636363636364,0.16666666666666666,0.0,0.10714285714285714,0.006276150627615062,0.0,0.0,0.0,1
0.4090909090909091,0.16666666666666666,0.0,0.14285714285714285,0.3493723849372385,1.0,0.5,0.0,0
0.5454545454545454,0.0,0.0,0.25,0.27405857740585776,1.0,0.5,0.0,0
0.36363636363636365,0.6666666666666666,0.0,0.0,0.4456066945606694,1.0,0.0,0.0,0
0.5909090909090909,0.3333333333333333,0.0,0.07142857142857142,0.3598326359832636,1.0,0.5,0.0,0
0.36363636363636365,0.6666666666666666,0.0,0.10714285714285714,0.23640167364016734,1.0,0.5,0.0,0
0.36363636363636365,0.5,0.0,0.03571428571428571,0.3891213389121339,0.0,0.5,1.0,1
0.5,0.16666666666666666,0.0,0.03571428571428571,0.5104602510460251,1.0,0.0,0.0,0
0.4090909090909091,0.6666666666666666,0.0,0.17857142857142855,0.21966527196652716,1.0,1.0,1.0,0
0.36363636363636365,0.6666666666666666,0.0,0.10714285714285714,0.3138075313807531,1.0,0.5,0.0,0
0.4090909090909091,0.5,0.0,0.07142857142857142,0.060669456066945605,1.0,0.0,0.0,0
0.8181818181818182,0.6666666666666666,0.0,0.0,0.3682008368200837,1.0,0.0,0.0,0
0.6363636363636364,0.0,0.0,0.17857142857142855,0.1610878661087866,1.0,0.5,0.0,0
0.36363636363636365,0.3333333333333333,0.0,0.07142857142857142,0.3702928870292887,1.0,0.5,0.0,0
0.36363636363636365,1.0,1.0,0.25,0.25523012552301255,1.0,0.0,0.0,0
0.5,0.3333333333333333,0.0,0.14285714285714285,0.36610878661087864,1.0,1.0,0.0,0
0.5909090909090909,0.16666666666666666,0.0,0.07142857142857142,0.07531380753138074,0.0,0.5,0.0,0
0.7272727272727273,0.16666666666666666,0.0,0.14285714285714285,0.26569037656903766,1.0,0.0,0.0,0
0.6818181818181819,0.16666666666666666,0.0,0.0,0.46443514644351463,1.0,0.0,0.0,0
0.4090909090909091,0.6666666666666666,0.0,0.10714285714285714,0.1924686192468619,1.0,0.5,0.0,0
0.4090909090909091,0.6666666666666666,0.0,0.10714285714285714,0.23430962343096232,1.0,0.0,0.0,0
0.7272727272727273,0.0,0.0,0.07142857142857142,0.18619246861924685,1.0,1.0,0.0,0
0.5909090909090909,0.3333333333333333,0.0,0.14285714285714285,0.1715481171548117,1.0,0.5,0.0,0
0.36363636363636365,0.5,0.0,0.10714285714285714,0.23430962343096232,1.0,0.0,0.0,0
0.4090909090909091,0.16666666666666666,0.0,0.0,0.26359832635983266,1.0,0.0,0.0,0
0.5,0.5,0.0,0.10714285714285714,0.27405857740585776,1.0,0.0,0.0,0
0.6363636363636364,0.0,0.0,0.2142857142857143,0.23012552301255226,1.0,0.5,0.0,0
0.5909090909090909,0.3333333333333333,0.0,0.2142857142857143,0.9728033472803347,1.0,0.0,1.0,1
0.5454545454545454,0.5,0.0,0.10714285714285714,0.3263598326359833,1.0,0.0,0.0,0
0.4090909090909091,0.0,0.0,0.10714285714285714,0.06694560669456066,1.0,0.5,0.0,0
0.4090909090909091,0.6666666666666666,0.0,0.17857142857142855,0.34518828451882844,1.0,0.0,0.0,0
0.6363636363636364,0.5,0.0,0.03571428571428571,0.1527196652719665,1.0,0.5,0.0,0
0.6363636363636364,0.0,0.0,0.0,0.29497907949790797,1.0,0.5,0.0,0
0.36363636363636365,0.3333333333333333,0.0,0.0,0.15899581589958156,1.0,0.0,0.0,0
0.5454545454545454,0.8333333333333333,1.0,0.0,0.07531380753138074,1.0,0.5,0.0,0
0.5909090909090909,0.5,0.0,0.0,0.23430962343096232,1.0,0.0,0.0,0
0.36363636363636365,0.5,0.0,0.17857142857142855,0.10460251046025103,1.0,0.0,0.0,0
0.5,0.0,0.0,0.07142857142857142,0.15481171548117154,1.0,1.0,1.0,0
0.4545454545454546,0.5,0.0,0.0,0.060669456066945605,1.0,0.5,0.0,0
0.5454545454545454,0.5,0.0,0.0,0.0815899581589958,0.0,0.0,0.0,0
0.5909090909090909,0.3333333333333333,0.0,0.0,0.37656903765690375,1.0,1.0,0.0,0
0.5454545454545454,0.16666666666666666,0.0,0.14285714285714285,0.15481171548117154,1.0,0.5,0.0,0
0.4090909090909091,0.3333333333333333,0.0,0.10714285714285714,0.07531380753138074,1.0,1.0,0.0,0
0.6818181818181819,0.16666666666666666,0.0,0.2142857142857143,0.26778242677824265,1.0,0.5,0.0,0
0.5,0.5,0.0,0.07142857142857142,0.0815899581589958,1.0,1.0,0.0,0
0.7272727272727273,0.16666666666666666,0.0,0.07142857142857142,0.10041841004184099,1.0,1.0,1.0,0
0.36363636363636365,0.0,0.0,0.0,0.36401673640167365,1.0,0.0,0.0,0
0.5909090909090909,1.0,1.0,0.10714285714285714,0.10251046025104602,0.0,0.0,0.0,0
0.4090909090909091,0.5,0.0,0.03571428571428571,0.3472803347280335,1.0,0.0,0.0,0
0.36363636363636365,0.3333333333333333,0.0,0.07142857142857142,0.22594142259414224,1.0,0.5,0.0,0
0.5454545454545454,0.5,0.0,0.25,0.3305439330543933,1.0,0.0,0.0,0
0.4545454545454546,0.0,0.0,0.07142857142857142,0.3786610878661088,1.0,1.0,0.0,0
0.6363636363636364,0.3333333333333333,0.0,0.14285714285714285,0.10878661087866107,1.0,0.5,0.0,0
0.4545454545454546,0.3333333333333333,0.0,0.03571428571428571,0.1820083682008368,1.0,1.0,0.0,0
0.5,0.3333333333333333,0.0,0.03571428571428571,0.3368200836820084,1.0,0.0,0.0,0
0.13636363636363635,0.3333333333333333,0.0,0.17857142857142855,0.3305439330543933,1.0,0.0,0.0,1
0.6363636363636364,0.0,0.0,0.03571428571428571,0.3075313807531381,1.0,0.5,0.0,0
0.4545454545454546,0.0,0.0,0.10714285714285714,0.35355648535564854,1.0,1.0,0.0,0
0.6818181818181819,0.16666666666666666,0.0,0.07142857142857142,0.060669456066945605,1.0,1.0,0.0,0
0.36363636363636365,0.3333333333333333,0.0,0.03571428571428571,0.3807531380753138,1.0,1.0,1.0,0
0.6363636363636364,0.0,0.0,0.2142857142857143,0.2928870292887029,1.0,1.0,0.0,0
0.4545454545454546,0.6666666666666666,0.0,0.14285714285714285,0.060669456066945605,1.0,0.5,0.0,0
0.5454545454545454,0.3333333333333333,0.0,0.10714285714285714,0.17364016736401672,1.0,0.0,0.0,0
0.6363636363636364,0.5,0.0,0.17857142857142855,0.12761506276150625,1.0,0.5,0.0,0
0.4545454545454546,0.5,0.0,0.14285714285714285,0.0815899581589958,1.0,1.0,0.0,0
0.4545454545454546,0.3333333333333333,0.0,0.10714285714285714,0.35355648535564854,1.0,0.0,0.0,0
0.4545454545454546,0.16666666666666666,0.0,0.17857142857142855,0.15899581589958156,1.0,1.0,0.0,0
0.36363636363636365,0.0,0.0,0.10714285714285714,0.23849372384937237,1.0,0.0,0.0,0
0.6818181818181819,0.5,0.0,0.03571428571428571,0.23012552301255226,1.0,0.0,0.0,0
0.6818181818181819,0.16666666666666666,0.0,0.03571428571428571,0.41841004184100417,1.0,1.0,1.0,0
0.4545454545454546,0.16666666666666666,0.0,0.03571428571428571,0.060669456066945605,1.0,0.0,0.0,0
0.5454545454545454,0.3333333333333333,0.0,0.0,0.41631799163179917,1.0,0.0,0.0,0
0.6818181818181819,0.3333333333333333,0.0,0.07142857142857142,0.11715481171548116,1.0,0.5,0.0,0
0.6363636363636364,0.5,0.0,0.0,0.20920502092050206,1.0,1.0,1.0,0
0.36363636363636365,0.3333333333333333,0.0,0.25,0.19874476987447695,1.0,0.5,0.0,0
0.7272727272727273,0.5,0.0,0.10714285714285714,0.13598326359832635,1.0,0.0,0.0,0
0.6818181818181819,0.3333333333333333,0.0,0.10714285714285714,0.20502092050209203,0.0,0.5,0.0,0
0.7272727272727273,0.3333333333333333,0.0,0.07142857142857142,0.21548117154811713,1.0,0.0,0.0,0
0.36363636363636365,0.6666666666666666,0.0,0.0,0.2719665271966527,1.0,0.0,0.0,0
0.5909090909090909,0.5,0.0,0.10714285714285714,0.10041841004184099,1.0,1.0,1.0,0
0.4545454545454546,0.5,0.0,0.14285714285714285,0.22594142259414224,1.0,0.0,0.0,0
0.6818181818181819,0.5,0.0,0.17857142857142855,0.3472803347280335,1.0,1.0,0.0,0
0.4090909090909091,0.0,0.0,0.03571428571428571,0.20920502092050206,1.0,0.0,0.0,0
0.4545454545454546,0.16666666666666666,0.0,0.14285714285714285,0.1422594142259414,1.0,0.0,0.0,0
0.5,0.0,0.0,0.2142857142857143,0.10669456066945605,1.0,0.0,0.0,0
0.5454545454545454,0.16666666666666666,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,1
0.6363636363636364,0.0,0.0,0.10714285714285714,0.24686192468619245,1.0,0.0,0.0,0
0.7272727272727273,0.0,0.0,0.03571428571428571,0.14435146443514643,1.0,0.0,0.0,0
